348.96356116798114
402.61753631857
373.22940541472445
380.32784907317347
347.9566778093346
370.64372902869434
389.8953424910166
373.46350012440155
404.3021248651536
342.0744523212007
381.6822739682777
385.58502906424087
418.17596353246705
377.26303242962683
370.2044670338333
387.4218872894982
387.0697933823367
383.91587632675237
396.88498033513224
430.1409295258888
365.17304632821003
416.87585244218445
389.21219253236603
409.49843541636034
364.87371260122944
426.81840155165963
414.4896507666681
364.34456802950035
382.98400018096265
387.68193651397104
392.29321454846894
373.33183381550396
375.890237441207
371.85295642850986
380.4455041068234
364.806617340185
400.34206230611505
420.62383296559517
426.03743527411353
361.25390418594645
412.74520796428993
385.42298494332766
371.91357564351915
339.8421498238168
438.5030788278162
343.3561638358077
363.6598173556297
390.9637059606851
398.9181945065182
407.4601242645952
371.9267759849939
360.3329783035716
374.32483476728913
405.8531450926743
376.6717555987072
354.36212691641873
393.60639489354713
391.61571168039075
408.1377245301827
416.80434602403966
401.2829580980583
367.24355947583115
375.3317093778478
376.78715171348915
397.18089531148627
376.4763121077245
430.44537342164864
372.8464503592069
370.84865886973034
413.5555515116178
389.9843604374679
372.9289144980729
428.6491615535318
388.8229229104102
377.45305326595735
364.3206671594659
393.4614732127306
370.3341135416158
376.9482668884646
353.8152529795689
370.6120955070749
372.7927162979736
402.5274276058913
391.5729839163278
382.9039406242727
414.44788693627214
401.2218143282259
385.7381935121408
399.58963866057235
378.5583212120793
372.5475914066579
402.4534190469833
387.9305235061327
393.7220601481174
418.58243881040613
411.6504246762676
360.7074124031666
375.067655897453
378.4085054049524
376.4931235005405
376.9009221695727
418.7564415391629
399.56300604092655
349.9136089720594
380.28305866604416
358.70941310065047
383.15997233333087
375.85460510824686
369.2490168520542
362.89587652063096
362.65512263343254
375.46031914758726
392.4395686099751
377.3633341474054
385.10496085635054
387.4825734377824
412.10880047427815
361.8561989364969
387.5998247424053
363.89044098686287
352.8249685453234
395.03136120934784
366.06214202421296
338.43790014674454
418.45679064267824
376.63486638342755
397.8916314160155
389.11883758055797
387.6955223575099
376.6392795103408
390.7925329040953
422.1603735525932
386.0131745342974
403.57774959487585
393.5491877279449
393.28477652150144
411.213994657575
412.52614875664335
393.6811748334909
391.4517496728968
426.87635885298795
421.3434063729929
382.54149700408476
365.8079581067807
399.07321692582394
369.0067297503931
435.50083566942226
357.91297006305695
388.21084058268406
396.131679546014
379.45260467019824
377.64709359251987
446.4668531010404
394.8753493472914
393.3641687362351
368.21833484477673
383.40009073195387
372.40899424721334
424.71869241941033
380.5670592231492
413.3734448113268
386.08861501911394
379.5626111190212
404.8310581763325
413.0160995833418
383.89847428404534
428.9683258559353
360.9514732783663
380.14186641251814
357.11581949525345
387.8718808716644
410.5933450571382
402.6415247136847
387.03097865986956
423.9653445894102
400.68013984607427
399.2769189721459
387.3407557294895
386.5295311150583
408.0278494302879
409.0658042301974
385.29322358237613
360.78232382474437
401.9360934574888
399.8498809241308
377.69096552842325
381.80434006213625
385.54487786242845
395.6217669576729
411.0058775700921
372.9546541516636
412.29760348096494
368.9641026903247
394.0333080344895
405.5076177547467
375.28515930181584
385.5792897581302
373.46333881504734
417.61629711180325
401.07811762848746
394.6717138869267
417.08231202055214
423.4916834066275
372.3638239670926
349.711151953477
387.265813719762
396.84105313817304
412.25844826607334
392.72424800872557
401.05218326094234
386.32780780007545
365.3731512240201
400.8206303354903
402.6984745120364
388.1914330631236
373.6597461294498
398.06182822850417
429.8397698029672
387.85554728194796
426.25209203580545
403.73216783836494
394.9928372964712
442.45772173223327
398.88098812041164
390.67956160985614
362.0706531141563
381.75491058766573
400.3506907769074
376.3327244373688
389.91257286108987
435.81783320234365
401.08924872518463
418.0830903344453
408.59558762202454
390.7012152840775
366.4320115371552
396.0104062358967
385.424493945462
357.7647731953063
366.003385047927
390.7425909004023
346.2131521632504
419.4009645751446
381.36510914955534
367.2426237700826
382.9263336798354
360.6539590395749
370.12118231111594
392.3912270122935
381.0280180942972
382.10175202022583
383.47488408570973
389.07594955051377
405.0956258885128
404.0060123048124
377.5369257838211
405.4794330223703
377.4738359022843
378.66074510103795
387.19045093824997
