353.2684793036953
391.3153506123587
376.71922385337206
378.2398726345864
354.4311438455713
382.8365379585612
393.5132927987935
381.75927866547767
401.5883865644214
359.633051468729
392.2908650504675
390.59557107216557
406.12471344814566
363.1385003698053
367.260185986963
381.37994488019865
388.4567041457338
375.97226319549947
394.99759800338694
399.12194877987736
378.08364912601877
412.15959273036873
407.68020271098106
406.3572755707766
380.09647675508677
398.249408264366
386.7398954462679
380.57651291278734
389.26569370167385
381.02134847991266
392.7945634914079
387.43368330993036
402.6007350643929
377.4236151416036
389.8509088723013
369.16318045334543
387.4793517359379
412.94922741636304
410.0091086429085
368.6577623703593
394.09804014709414
378.0550097074056
388.0340143951728
348.7419177825935
400.188363180492
351.390719425179
370.87977676796856
380.11682479201363
382.7791747681111
402.62331370301484
372.54998203071483
374.8019526408459
398.9327630732127
377.7771504192303
383.8844508331356
370.44600162010653
391.19815387858625
388.95651945477323
390.78749420619454
397.6124575424661
397.7001336045592
380.01424371823737
380.8229521332917
387.215838437467
393.11800258531025
381.43759443758586
392.3534018207151
376.84922046871645
379.3415125768115
378.13480255500883
383.72861727556636
392.6218656030461
386.81135673049386
379.4958027452446
388.60627935342944
378.71514665723095
378.72092823407326
373.40593640384486
385.63105252354666
390.5626174016847
377.05500456187116
396.5144578562369
379.9482491292437
382.13832625848323
377.40614409351184
392.7888033137322
382.46961165329003
379.94194997286456
403.10536366214336
378.90056123954776
367.2495516144412
404.19786299799097
395.26011049868094
387.7812183232807
395.45712834918174
374.089948214293
361.3809677929283
373.239026435957
386.4306032167337
367.6326722698825
376.199488621042
374.94639603853796
394.78024603304794
350.22095964993616
387.51920763277224
366.59833160651306
391.2319981907128
379.63517437066247
394.2663556001193
356.1784275274863
384.956242822526
381.37764922896537
383.511432578955
379.1248176056811
377.4779556667091
391.036422949759
408.1273527250382
369.0284734381187
395.5695551744253
375.3395149813534
366.423282943751
386.4620559164866
375.3573091051988
348.10258577355387
401.17961396202054
367.84608610932827
381.94351062072803
391.63068856588575
386.5555548496791
379.88235943095987
389.64504103814045
379.9117943063412
384.21264972326406
385.91111485908505
378.50547152657805
393.6711319654301
394.0272334582858
398.4243181085471
391.1748858336198
389.42412516650927
399.5728587095652
391.2517325162423
394.5445332424474
369.33202738870307
398.8624194399095
397.3450769594862
388.8841313466149
376.22166671877255
393.2921393999246
405.37591852226547
384.3855956842835
387.0886181321173
399.58821053288636
379.0431832454603
391.7590970367089
377.4496731626961
389.4746294755451
362.29078509809204
384.15103943619016
383.2077232624526
384.39153796364076
389.22977265126553
374.86275958132205
411.00823280651764
380.33304795909277
379.89936420733386
418.6434976981203
373.3447798252017
363.72933335387467
366.92552645546
377.0828778603353
393.80529564300247
386.27645147665305
386.87283161962927
404.5973899575889
390.6385495093031
377.1722448759214
391.4294978859419
393.66910819128753
396.73517974996537
410.47926191232443
379.8886282461086
384.73661071695034
389.77801989442827
381.9754413060736
385.57958988295957
403.09511149977175
391.9144571327334
391.55835961587763
408.9699500425725
392.4116557262173
395.76663682867604
377.57616907608616
387.0981293562216
400.22486677471244
380.6061485263118
399.1606569404474
365.98512974717755
378.3433086395785
399.9109451953186
384.39865871412155
394.3745802608877
391.3576070626687
366.07151158885836
360.8041027690858
395.8731341002338
381.2565518224089
386.0752926578993
389.6505576949805
381.1986560529346
385.3582603353295
363.8832808201226
397.52739529953146
404.74278215288547
393.0157304869056
373.73848311641274
399.19272838649545
395.34290028058996
391.52966076116496
406.5095970582908
376.4244733752161
394.38181595630505
410.49751880965897
402.8693307667638
386.2770067780631
360.41606278164494
385.35803436344105
395.992901911022
384.2832302669215
374.1070131718251
409.87225928139884
396.73921242573516
388.08486528163365
407.2953409731479
381.50378302651745
384.8902362977745
396.83412314184005
384.3783791092378
367.9920137629676
375.2583407381923
383.89899629746037
356.7050784694154
